"B01003_001E","B01003_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"359","157","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"454","240","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"727","315","1500000US245102005005","Block Group 5, Census Tract 2005, Baltimore city, Maryland"
"662","276","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"632","224","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"1005","246","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"1161","491","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"1190","416","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"1054","391","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"1264","401","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"814","286","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"284","115","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"816","140","1500000US245102007022","Block Group 2, Census Tract 2007.02, Baltimore city, Maryland"
"795","242","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"800","191","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"480","140","1500000US245102008003","Block Group 3, Census Tract 2008, Baltimore city, Maryland"
"738","257","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"1640","303","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"1419","309","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"1606","325","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"1105","307","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"2005","359","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"184","127","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"1014","206","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"863","133","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"959","244","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"951","248","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"1215","218","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"256","70","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"1050","120","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"2275","256","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"816","170","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"2414","249","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"804","183","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"803","170","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"573","167","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"699","152","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"1099","253","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"448","179","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"1330","248","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"1461","393","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"2893","538","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"1021","330","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"2229","433","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"1382","364","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"596","171","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"821","231","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"618","212","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"1128","196","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"810","163","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"1803","426","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"2234","409","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"48","74","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"1199","450","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"1287","486","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"1068","384","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"795","254","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"417","186","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"726","235","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"878","238","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"1093","193","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"1000","199","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"692","228","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"1656","275","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"473","182","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"1175","305","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"576","155","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"1696","445","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"601","242","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"1200","484","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"883","336","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"679","291","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"1068","413","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"1602","504","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"0","12","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"17","30","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"1575","585","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"1562","813","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"2017","547","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"0","12","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"674","190","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"1004","384","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"1195","265","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"815","429","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"1037","312","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"1154","291","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"509","247","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"653","316","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"846","289","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"1580","449","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"965","441","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"1503","916","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"631","243","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"2160","553","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"138","114","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"2500","536","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"1864","489","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"1283","470","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"2004","286","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"1037","233","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"779","283","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"1091","341","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"924","296","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"875","291","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"980","457","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"620","363","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"1166","382","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"832","416","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"1777","551","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"810","292","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"1352","595","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"947","147","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"821","413","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"2224","511","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"488","279","1500000US245102604013","Block Group 3, Census Tract 2604.01, Baltimore city, Maryland"
"1697","389","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"1302","384","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"1727","250","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"113","133","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"8","12","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"657","279","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"1612","408","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"2795","636","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"1743","538","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"1247","378","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"486","245","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"212","81","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"737","228","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"1315","441","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"1652","628","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"948","404","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"556","239","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"132","63","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"3","5","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"1422","377","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"1269","397","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"1431","350","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"1273","367","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
